sim_num,date,virus_id,virus,outbreak_size
127,50,0,Measles,4
127,51,0,Measles,4
127,52,0,Measles,4
127,53,0,Measles,4
127,54,0,Measles,4
127,55,0,Measles,4
127,56,0,Measles,4
127,57,0,Measles,4
127,58,0,Measles,4
127,59,0,Measles,4
127,60,0,Measles,4
128,0,0,Measles,2
128,1,0,Measles,2
128,2,0,Measles,2
128,3,0,Measles,2
128,4,0,Measles,2
128,5,0,Measles,2
128,6,0,Measles,2
128,7,0,Measles,2
128,8,0,Measles,5
128,9,0,Measles,5
128,10,0,Measles,5
128,11,0,Measles,6
128,12,0,Measles,6
128,13,0,Measles,7
128,14,0,Measles,7
128,15,0,Measles,7
128,16,0,Measles,7
128,17,0,Measles,7
128,18,0,Measles,7
128,19,0,Measles,7
128,20,0,Measles,7
128,21,0,Measles,7
128,22,0,Measles,7
128,23,0,Measles,7
128,24,0,Measles,7
128,25,0,Measles,7
128,26,0,Measles,7
128,27,0,Measles,7
128,28,0,Measles,7
128,29,0,Measles,7
128,30,0,Measles,7
128,31,0,Measles,7
128,32,0,Measles,7
128,33,0,Measles,7
128,34,0,Measles,8
128,35,0,Measles,8
128,36,0,Measles,8
128,37,0,Measles,9
128,38,0,Measles,11
128,39,0,Measles,11
128,40,0,Measles,11
128,41,0,Measles,11
128,42,0,Measles,11
128,43,0,Measles,11
128,44,0,Measles,11
128,45,0,Measles,11
128,46,0,Measles,11
128,47,0,Measles,12
128,48,0,Measles,12
128,49,0,Measles,13
128,50,0,Measles,13
128,51,0,Measles,13
128,52,0,Measles,13
128,53,0,Measles,13
128,54,0,Measles,13
128,55,0,Measles,13
128,56,0,Measles,13
128,57,0,Measles,13
128,58,0,Measles,13
128,59,0,Measles,13
128,60,0,Measles,13
129,0,0,Measles,2
129,1,0,Measles,2
129,2,0,Measles,2
129,3,0,Measles,2
129,4,0,Measles,3
129,5,0,Measles,3
129,6,0,Measles,4
129,7,0,Measles,5
129,8,0,Measles,5
129,9,0,Measles,5
129,10,0,Measles,5
129,11,0,Measles,5
129,12,0,Measles,5
129,13,0,Measles,5
129,14,0,Measles,5
129,15,0,Measles,5
129,16,0,Measles,5
129,17,0,Measles,5
129,18,0,Measles,5
129,19,0,Measles,5
129,20,0,Measles,5
129,21,0,Measles,5
129,22,0,Measles,5
129,23,0,Measles,5
129,24,0,Measles,5
129,25,0,Measles,6
129,26,0,Measles,6
129,27,0,Measles,6
129,28,0,Measles,7
129,29,0,Measles,7
129,30,0,Measles,7
129,31,0,Measles,7
129,32,0,Measles,7
129,33,0,Measles,7
129,34,0,Measles,8
129,35,0,Measles,9
129,36,0,Measles,10
129,37,0,Measles,11
129,38,0,Measles,13
129,39,0,Measles,14
129,40,0,Measles,14
129,41,0,Measles,14
129,42,0,Measles,14
129,43,0,Measles,15
129,44,0,Measles,16
129,45,0,Measles,16
129,46,0,Measles,16
129,47,0,Measles,16
129,48,0,Measles,17
129,49,0,Measles,17
129,50,0,Measles,17
129,51,0,Measles,18
129,52,0,Measles,18
129,53,0,Measles,19
129,54,0,Measles,19
129,55,0,Measles,19
129,56,0,Measles,19
129,57,0,Measles,19
129,58,0,Measles,19
129,59,0,Measles,19
129,60,0,Measles,19
130,0,0,Measles,2
130,1,0,Measles,2
130,2,0,Measles,2
130,3,0,Measles,2
130,4,0,Measles,3
130,5,0,Measles,3
130,6,0,Measles,4
130,7,0,Measles,4
130,8,0,Measles,4
130,9,0,Measles,5
130,10,0,Measles,6
130,11,0,Measles,6
130,12,0,Measles,6
130,13,0,Measles,6
130,14,0,Measles,6
130,15,0,Measles,6
130,16,0,Measles,6
130,17,0,Measles,6
130,18,0,Measles,6
130,19,0,Measles,6
130,20,0,Measles,6
130,21,0,Measles,7
130,22,0,Measles,8
130,23,0,Measles,8
130,24,0,Measles,8
130,25,0,Measles,9
130,26,0,Measles,9
130,27,0,Measles,9
130,28,0,Measles,9
130,29,0,Measles,9
130,30,0,Measles,9
130,31,0,Measles,9
130,32,0,Measles,9
130,33,0,Measles,9
130,34,0,Measles,9
130,35,0,Measles,9
130,36,0,Measles,9
130,37,0,Measles,9
130,38,0,Measles,9
130,39,0,Measles,9
130,40,0,Measles,9
130,41,0,Measles,9
130,42,0,Measles,10
130,43,0,Measles,10
130,44,0,Measles,11
130,45,0,Measles,11
130,46,0,Measles,11
130,47,0,Measles,11
130,48,0,Measles,11
130,49,0,Measles,11
130,50,0,Measles,13
130,51,0,Measles,13
130,52,0,Measles,15
130,53,0,Measles,15
130,54,0,Measles,16
130,55,0,Measles,16
130,56,0,Measles,16
130,57,0,Measles,16
130,58,0,Measles,16
130,59,0,Measles,16
130,60,0,Measles,16
131,0,0,Measles,2
131,1,0,Measles,2
131,2,0,Measles,2
131,3,0,Measles,2
131,4,0,Measles,2
131,5,0,Measles,2
131,6,0,Measles,2
131,7,0,Measles,3
131,8,0,Measles,3
131,9,0,Measles,4
131,10,0,Measles,4
131,11,0,Measles,4
131,12,0,Measles,5
131,13,0,Measles,6
131,14,0,Measles,6
131,15,0,Measles,6
131,16,0,Measles,6
131,17,0,Measles,6
131,18,0,Measles,6
131,19,0,Measles,6
131,20,0,Measles,6
131,21,0,Measles,7
131,22,0,Measles,7
131,23,0,Measles,8
131,24,0,Measles,8
131,25,0,Measles,9
131,26,0,Measles,10
131,27,0,Measles,10
131,28,0,Measles,10
131,29,0,Measles,10
131,30,0,Measles,10
131,31,0,Measles,10
131,32,0,Measles,10
131,33,0,Measles,10
131,34,0,Measles,10
131,35,0,Measles,11
131,36,0,Measles,11
131,37,0,Measles,11
131,38,0,Measles,11
131,39,0,Measles,11
131,40,0,Measles,11
131,41,0,Measles,11
131,42,0,Measles,11
131,43,0,Measles,11
131,44,0,Measles,11
131,45,0,Measles,11
131,46,0,Measles,13
131,47,0,Measles,13
131,48,0,Measles,13
131,49,0,Measles,13
131,50,0,Measles,13
131,51,0,Measles,13
131,52,0,Measles,13
131,53,0,Measles,13
131,54,0,Measles,13
131,55,0,Measles,13
131,56,0,Measles,13
131,57,0,Measles,13
131,58,0,Measles,13
131,59,0,Measles,14
131,60,0,Measles,14
132,0,0,Measles,2
132,1,0,Measles,2
132,2,0,Measles,2
132,3,0,Measles,2
132,4,0,Measles,2
132,5,0,Measles,2
132,6,0,Measles,2
132,7,0,Measles,2
132,8,0,Measles,2
132,9,0,Measles,2
132,10,0,Measles,2
132,11,0,Measles,2
132,12,0,Measles,2
132,13,0,Measles,2
132,14,0,Measles,2
132,15,0,Measles,2
132,16,0,Measles,2
132,17,0,Measles,2
132,18,0,Measles,2
132,19,0,Measles,2
132,20,0,Measles,2
132,21,0,Measles,4
132,22,0,Measles,5
132,23,0,Measles,5
132,24,0,Measles,5
132,25,0,Measles,5
132,26,0,Measles,5
132,27,0,Measles,5
132,28,0,Measles,5
132,29,0,Measles,5
132,30,0,Measles,5
132,31,0,Measles,5
132,32,0,Measles,5
132,33,0,Measles,5
132,34,0,Measles,5
132,35,0,Measles,5
132,36,0,Measles,5
132,37,0,Measles,5
132,38,0,Measles,5
132,39,0,Measles,5
132,40,0,Measles,5
132,41,0,Measles,5
132,42,0,Measles,5
132,43,0,Measles,5
132,44,0,Measles,5
132,45,0,Measles,5
132,46,0,Measles,5
132,47,0,Measles,5
132,48,0,Measles,5
132,49,0,Measles,5
132,50,0,Measles,5
132,51,0,Measles,5
132,52,0,Measles,5
132,53,0,Measles,5
132,54,0,Measles,5
132,55,0,Measles,5
132,56,0,Measles,5
132,57,0,Measles,5
132,58,0,Measles,5
132,59,0,Measles,5
132,60,0,Measles,5
133,0,0,Measles,2
133,1,0,Measles,2
133,2,0,Measles,2
133,3,0,Measles,2
133,4,0,Measles,2
133,5,0,Measles,2
133,6,0,Measles,2
133,7,0,Measles,4
133,8,0,Measles,4
133,9,0,Measles,4
133,10,0,Measles,4
133,11,0,Measles,4
133,12,0,Measles,4
133,13,0,Measles,4
133,14,0,Measles,4
133,15,0,Measles,4
133,16,0,Measles,4
133,17,0,Measles,4
133,18,0,Measles,4
133,19,0,Measles,4
133,20,0,Measles,4
133,21,0,Measles,4
133,22,0,Measles,4
133,23,0,Measles,4
133,24,0,Measles,4
133,25,0,Measles,4
133,26,0,Measles,4
133,27,0,Measles,4
133,28,0,Measles,4
133,29,0,Measles,4
133,30,0,Measles,4
133,31,0,Measles,4
133,32,0,Measles,4
133,33,0,Measles,4
133,34,0,Measles,4
133,35,0,Measles,4
133,36,0,Measles,4
133,37,0,Measles,4
133,38,0,Measles,4
133,39,0,Measles,4
133,40,0,Measles,4
133,41,0,Measles,4
133,42,0,Measles,4
133,43,0,Measles,4
133,44,0,Measles,4
133,45,0,Measles,4
133,46,0,Measles,4
133,47,0,Measles,4
133,48,0,Measles,4
133,49,0,Measles,4
133,50,0,Measles,4
133,51,0,Measles,4
133,52,0,Measles,4
133,53,0,Measles,4
133,54,0,Measles,4
133,55,0,Measles,4
133,56,0,Measles,4
133,57,0,Measles,4
133,58,0,Measles,4
133,59,0,Measles,4
133,60,0,Measles,4
134,0,0,Measles,2
134,1,0,Measles,2
134,2,0,Measles,2
134,3,0,Measles,2
134,4,0,Measles,2
134,5,0,Measles,2
134,6,0,Measles,2
134,7,0,Measles,2
134,8,0,Measles,2
134,9,0,Measles,2
134,10,0,Measles,3
134,11,0,Measles,4
134,12,0,Measles,4
134,13,0,Measles,4
134,14,0,Measles,4
134,15,0,Measles,4
134,16,0,Measles,4
134,17,0,Measles,4
134,18,0,Measles,4
134,19,0,Measles,4
134,20,0,Measles,4
134,21,0,Measles,4
134,22,0,Measles,4
134,23,0,Measles,4
134,24,0,Measles,4
134,25,0,Measles,4
134,26,0,Measles,4
134,27,0,Measles,4
134,28,0,Measles,4
134,29,0,Measles,4
134,30,0,Measles,4
134,31,0,Measles,4
134,32,0,Measles,4
134,33,0,Measles,4
134,34,0,Measles,4
134,35,0,Measles,4
134,36,0,Measles,4
134,37,0,Measles,4
134,38,0,Measles,4
134,39,0,Measles,4
134,40,0,Measles,4
134,41,0,Measles,4
134,42,0,Measles,4
134,43,0,Measles,4
134,44,0,Measles,4
134,45,0,Measles,4
134,46,0,Measles,4
134,47,0,Measles,4
134,48,0,Measles,4
134,49,0,Measles,4
134,50,0,Measles,4
134,51,0,Measles,4
134,52,0,Measles,4
134,53,0,Measles,4
134,54,0,Measles,4
134,55,0,Measles,4
134,56,0,Measles,4
134,57,0,Measles,4
134,58,0,Measles,4
134,59,0,Measles,4
134,60,0,Measles,4
135,0,0,Measles,2
135,1,0,Measles,2
135,2,0,Measles,2
135,3,0,Measles,2
135,4,0,Measles,2
135,5,0,Measles,2
135,6,0,Measles,2
135,7,0,Measles,2
135,8,0,Measles,2
135,9,0,Measles,3
135,10,0,Measles,3
135,11,0,Measles,3
135,12,0,Measles,3
135,13,0,Measles,3
135,14,0,Measles,3
135,15,0,Measles,3
135,16,0,Measles,3
135,17,0,Measles,3
135,18,0,Measles,3
135,19,0,Measles,3
135,20,0,Measles,3
135,21,0,Measles,3
135,22,0,Measles,3
135,23,0,Measles,3
135,24,0,Measles,3
135,25,0,Measles,3
135,26,0,Measles,3
135,27,0,Measles,3
135,28,0,Measles,4
135,29,0,Measles,5
135,30,0,Measles,5
135,31,0,Measles,5
135,32,0,Measles,5
135,33,0,Measles,5
135,34,0,Measles,5
135,35,0,Measles,5
135,36,0,Measles,5
135,37,0,Measles,5
135,38,0,Measles,5
135,39,0,Measles,5
135,40,0,Measles,5
135,41,0,Measles,5
135,42,0,Measles,6
135,43,0,Measles,6
135,44,0,Measles,6
135,45,0,Measles,6
135,46,0,Measles,6
135,47,0,Measles,6
135,48,0,Measles,6
135,49,0,Measles,6
135,50,0,Measles,7
135,51,0,Measles,7
135,52,0,Measles,7
135,53,0,Measles,7
135,54,0,Measles,7
135,55,0,Measles,7
135,56,0,Measles,7
135,57,0,Measles,7
135,58,0,Measles,7
135,59,0,Measles,7
135,60,0,Measles,7
136,0,0,Measles,2
136,1,0,Measles,2
136,2,0,Measles,2
136,3,0,Measles,2
136,4,0,Measles,2
136,5,0,Measles,2
136,6,0,Measles,2
136,7,0,Measles,3
136,8,0,Measles,3
136,9,0,Measles,4
136,10,0,Measles,4
136,11,0,Measles,5
136,12,0,Measles,5
136,13,0,Measles,5
136,14,0,Measles,5
136,15,0,Measles,5
136,16,0,Measles,6
136,17,0,Measles,6
136,18,0,Measles,8
136,19,0,Measles,8
136,20,0,Measles,8
136,21,0,Measles,8
136,22,0,Measles,8
136,23,0,Measles,8
136,24,0,Measles,8
136,25,0,Measles,8
136,26,0,Measles,8
136,27,0,Measles,8
136,28,0,Measles,8
136,29,0,Measles,8
136,30,0,Measles,8
136,31,0,Measles,8
136,32,0,Measles,8
136,33,0,Measles,8
136,34,0,Measles,8
136,35,0,Measles,8
136,36,0,Measles,8
136,37,0,Measles,8
136,38,0,Measles,8
136,39,0,Measles,8
136,40,0,Measles,8
136,41,0,Measles,8
136,42,0,Measles,9
136,43,0,Measles,9
136,44,0,Measles,10
136,45,0,Measles,10
136,46,0,Measles,12
136,47,0,Measles,12
136,48,0,Measles,12
136,49,0,Measles,12
136,50,0,Measles,12
136,51,0,Measles,12
136,52,0,Measles,12
136,53,0,Measles,12
136,54,0,Measles,12
136,55,0,Measles,12
136,56,0,Measles,12
136,57,0,Measles,12
136,58,0,Measles,12
136,59,0,Measles,12
136,60,0,Measles,12
137,0,0,Measles,2
137,1,0,Measles,2
137,2,0,Measles,2
137,3,0,Measles,2
137,4,0,Measles,2
137,5,0,Measles,2
137,6,0,Measles,2
137,7,0,Measles,2
137,8,0,Measles,2
137,9,0,Measles,2
137,10,0,Measles,2
137,11,0,Measles,2
137,12,0,Measles,2
137,13,0,Measles,2
137,14,0,Measles,2
137,15,0,Measles,2
137,16,0,Measles,2
137,17,0,Measles,2
137,18,0,Measles,2
137,19,0,Measles,2
137,20,0,Measles,2
137,21,0,Measles,2
137,22,0,Measles,2
137,23,0,Measles,2
137,24,0,Measles,2
137,25,0,Measles,3
137,26,0,Measles,3
137,27,0,Measles,3
137,28,0,Measles,5
137,29,0,Measles,6
137,30,0,Measles,6
137,31,0,Measles,6
137,32,0,Measles,6
137,33,0,Measles,7
137,34,0,Measles,8
137,35,0,Measles,9
137,36,0,Measles,9
137,37,0,Measles,9
137,38,0,Measles,9
137,39,0,Measles,9
137,40,0,Measles,9
137,41,0,Measles,10
137,42,0,Measles,10
137,43,0,Measles,11
137,44,0,Measles,11
137,45,0,Measles,12
137,46,0,Measles,12
137,47,0,Measles,12
137,48,0,Measles,13
137,49,0,Measles,13
137,50,0,Measles,13
137,51,0,Measles,13
137,52,0,Measles,13
137,53,0,Measles,13
137,54,0,Measles,15
137,55,0,Measles,15
137,56,0,Measles,15
137,57,0,Measles,15
137,58,0,Measles,16
137,59,0,Measles,16
137,60,0,Measles,16
138,0,0,Measles,2
138,1,0,Measles,2
138,2,0,Measles,2
138,3,0,Measles,2
138,4,0,Measles,2
138,5,0,Measles,2
138,6,0,Measles,2
138,7,0,Measles,2
138,8,0,Measles,2
138,9,0,Measles,2
138,10,0,Measles,2
138,11,0,Measles,2
138,12,0,Measles,2
138,13,0,Measles,2
138,14,0,Measles,2
138,15,0,Measles,2
138,16,0,Measles,2
138,17,0,Measles,2
138,18,0,Measles,2
138,19,0,Measles,2
138,20,0,Measles,2
138,21,0,Measles,2
138,22,0,Measles,2
138,23,0,Measles,2
138,24,0,Measles,2
138,25,0,Measles,2
138,26,0,Measles,2
138,27,0,Measles,2
138,28,0,Measles,2
138,29,0,Measles,2
138,30,0,Measles,2
138,31,0,Measles,2
138,32,0,Measles,2
138,33,0,Measles,2
138,34,0,Measles,2
138,35,0,Measles,2
138,36,0,Measles,2
138,37,0,Measles,3
138,38,0,Measles,3
138,39,0,Measles,4
138,40,0,Measles,4
138,41,0,Measles,4
138,42,0,Measles,4
138,43,0,Measles,4
138,44,0,Measles,5
138,45,0,Measles,6
138,46,0,Measles,8
138,47,0,Measles,8
138,48,0,Measles,9
138,49,0,Measles,9
138,50,0,Measles,9
138,51,0,Measles,9
138,52,0,Measles,9
138,53,0,Measles,9
138,54,0,Measles,9
138,55,0,Measles,9
138,56,0,Measles,9
138,57,0,Measles,10
138,58,0,Measles,10
138,59,0,Measles,10
138,60,0,Measles,10
139,0,0,Measles,2
139,1,0,Measles,2
139,2,0,Measles,2
139,3,0,Measles,2
139,4,0,Measles,2
139,5,0,Measles,2
139,6,0,Measles,2
139,7,0,Measles,2
139,8,0,Measles,2
139,9,0,Measles,2
139,10,0,Measles,2
139,11,0,Measles,2
139,12,0,Measles,2
139,13,0,Measles,2
139,14,0,Measles,2
139,15,0,Measles,2
139,16,0,Measles,3
139,17,0,Measles,3
139,18,0,Measles,3
139,19,0,Measles,3
139,20,0,Measles,4
139,21,0,Measles,4
139,22,0,Measles,4
139,23,0,Measles,4
139,24,0,Measles,4
139,25,0,Measles,4
139,26,0,Measles,4
139,27,0,Measles,5
139,28,0,Measles,6
139,29,0,Measles,6
139,30,0,Measles,6
139,31,0,Measles,6
139,32,0,Measles,6
139,33,0,Measles,6
139,34,0,Measles,6
139,35,0,Measles,7
139,36,0,Measles,7
139,37,0,Measles,7
139,38,0,Measles,7
139,39,0,Measles,7
139,40,0,Measles,7
139,41,0,Measles,7
139,42,0,Measles,7
139,43,0,Measles,7
139,44,0,Measles,7
139,45,0,Measles,7
139,46,0,Measles,7
139,47,0,Measles,7
139,48,0,Measles,7
139,49,0,Measles,7
139,50,0,Measles,7
139,51,0,Measles,7
139,52,0,Measles,7
139,53,0,Measles,7
139,54,0,Measles,7
139,55,0,Measles,7
139,56,0,Measles,7
139,57,0,Measles,7
139,58,0,Measles,7
139,59,0,Measles,7
139,60,0,Measles,7
140,0,0,Measles,2
140,1,0,Measles,2
140,2,0,Measles,2
140,3,0,Measles,2
140,4,0,Measles,2
140,5,0,Measles,2
140,6,0,Measles,2
140,7,0,Measles,2
140,8,0,Measles,2
140,9,0,Measles,2
140,10,0,Measles,2
140,11,0,Measles,2
140,12,0,Measles,2
140,13,0,Measles,2
140,14,0,Measles,2
140,15,0,Measles,2
140,16,0,Measles,2
140,17,0,Measles,2
140,18,0,Measles,2
140,19,0,Measles,2
140,20,0,Measles,2
140,21,0,Measles,2
140,22,0,Measles,2
140,23,0,Measles,2
140,24,0,Measles,2
140,25,0,Measles,4
140,26,0,Measles,4
140,27,0,Measles,4
140,28,0,Measles,4
140,29,0,Measles,4
140,30,0,Measles,4
140,31,0,Measles,4
140,32,0,Measles,4
140,33,0,Measles,4
140,34,0,Measles,4
140,35,0,Measles,4
140,36,0,Measles,4
140,37,0,Measles,4
140,38,0,Measles,5
140,39,0,Measles,5
140,40,0,Measles,5
140,41,0,Measles,5
140,42,0,Measles,5
140,43,0,Measles,6
140,44,0,Measles,6
140,45,0,Measles,6
140,46,0,Measles,6
140,47,0,Measles,6
140,48,0,Measles,6
140,49,0,Measles,6
140,50,0,Measles,6
140,51,0,Measles,6
140,52,0,Measles,6
140,53,0,Measles,6
140,54,0,Measles,6
140,55,0,Measles,6
140,56,0,Measles,6
140,57,0,Measles,7
140,58,0,Measles,7
140,59,0,Measles,7
140,60,0,Measles,7
141,0,0,Measles,2
141,1,0,Measles,2
141,2,0,Measles,2
141,3,0,Measles,2
141,4,0,Measles,2
141,5,0,Measles,2
141,6,0,Measles,2
141,7,0,Measles,2
141,8,0,Measles,2
141,9,0,Measles,2
141,10,0,Measles,2
141,11,0,Measles,2
141,12,0,Measles,2
141,13,0,Measles,2
141,14,0,Measles,2
141,15,0,Measles,2
141,16,0,Measles,2
141,17,0,Measles,2
141,18,0,Measles,2
141,19,0,Measles,2
141,20,0,Measles,2
141,21,0,Measles,2
141,22,0,Measles,2
141,23,0,Measles,2
141,24,0,Measles,2
141,25,0,Measles,3
141,26,0,Measles,3
141,27,0,Measles,3
141,28,0,Measles,3
141,29,0,Measles,3
141,30,0,Measles,3
141,31,0,Measles,3
141,32,0,Measles,3
141,33,0,Measles,3
141,34,0,Measles,3
141,35,0,Measles,3
141,36,0,Measles,3
141,37,0,Measles,3
141,38,0,Measles,3
141,39,0,Measles,3
141,40,0,Measles,3
141,41,0,Measles,3
141,42,0,Measles,3
141,43,0,Measles,3
141,44,0,Measles,3
141,45,0,Measles,3
141,46,0,Measles,3
141,47,0,Measles,3
141,48,0,Measles,4
141,49,0,Measles,4
141,50,0,Measles,4
141,51,0,Measles,4
141,52,0,Measles,4
141,53,0,Measles,4
141,54,0,Measles,4
141,55,0,Measles,4
141,56,0,Measles,4
141,57,0,Measles,4
141,58,0,Measles,4
141,59,0,Measles,4
141,60,0,Measles,4
142,0,0,Measles,2
142,1,0,Measles,2
142,2,0,Measles,2
142,3,0,Measles,2
142,4,0,Measles,2
142,5,0,Measles,2
142,6,0,Measles,2
142,7,0,Measles,2
142,8,0,Measles,2
142,9,0,Measles,2
142,10,0,Measles,2
142,11,0,Measles,6
142,12,0,Measles,6
142,13,0,Measles,7
142,14,0,Measles,7
142,15,0,Measles,8
142,16,0,Measles,9
142,17,0,Measles,9
142,18,0,Measles,10
142,19,0,Measles,10
142,20,0,Measles,14
142,21,0,Measles,16
142,22,0,Measles,18
142,23,0,Measles,18
142,24,0,Measles,18
142,25,0,Measles,18
142,26,0,Measles,18
142,27,0,Measles,19
142,28,0,Measles,19
142,29,0,Measles,19
142,30,0,Measles,19
142,31,0,Measles,22
142,32,0,Measles,23
142,33,0,Measles,25
142,34,0,Measles,26
142,35,0,Measles,27
142,36,0,Measles,27
142,37,0,Measles,30
142,38,0,Measles,30
142,39,0,Measles,30
142,40,0,Measles,30
142,41,0,Measles,30
142,42,0,Measles,30
142,43,0,Measles,30
142,44,0,Measles,30
142,45,0,Measles,30
142,46,0,Measles,30
142,47,0,Measles,30
142,48,0,Measles,30
142,49,0,Measles,30
142,50,0,Measles,30
142,51,0,Measles,32
142,52,0,Measles,32
142,53,0,Measles,33
142,54,0,Measles,33
142,55,0,Measles,33
142,56,0,Measles,33
142,57,0,Measles,34
142,58,0,Measles,34
142,59,0,Measles,34
142,60,0,Measles,36
143,0,0,Measles,2
143,1,0,Measles,2
143,2,0,Measles,2
143,3,0,Measles,2
143,4,0,Measles,2
143,5,0,Measles,2
143,6,0,Measles,2
143,7,0,Measles,2
143,8,0,Measles,2
143,9,0,Measles,2
143,10,0,Measles,2
143,11,0,Measles,2
143,12,0,Measles,2
143,13,0,Measles,2
143,14,0,Measles,2
143,15,0,Measles,2
143,16,0,Measles,2
143,17,0,Measles,2
143,18,0,Measles,2
143,19,0,Measles,2
143,20,0,Measles,3
143,21,0,Measles,3
143,22,0,Measles,3
143,23,0,Measles,3
143,24,0,Measles,3
143,25,0,Measles,3
143,26,0,Measles,3
143,27,0,Measles,3
143,28,0,Measles,3
143,29,0,Measles,3
143,30,0,Measles,3
143,31,0,Measles,3
143,32,0,Measles,3
143,33,0,Measles,4
143,34,0,Measles,4
143,35,0,Measles,5
143,36,0,Measles,5
143,37,0,Measles,5
143,38,0,Measles,5
143,39,0,Measles,7
143,40,0,Measles,7
143,41,0,Measles,8
143,42,0,Measles,8
143,43,0,Measles,8
143,44,0,Measles,8
143,45,0,Measles,8
143,46,0,Measles,8
143,47,0,Measles,8
143,48,0,Measles,8
143,49,0,Measles,8
143,50,0,Measles,8
143,51,0,Measles,8
143,52,0,Measles,8
143,53,0,Measles,8
143,54,0,Measles,8
143,55,0,Measles,8
143,56,0,Measles,11
143,57,0,Measles,11
143,58,0,Measles,12
143,59,0,Measles,12
143,60,0,Measles,12
144,0,0,Measles,2
144,1,0,Measles,2
144,2,0,Measles,2
144,3,0,Measles,2
144,4,0,Measles,2
144,5,0,Measles,2
144,6,0,Measles,2
144,7,0,Measles,2
144,8,0,Measles,2
144,9,0,Measles,2
144,10,0,Measles,2
144,11,0,Measles,2
144,12,0,Measles,2
144,13,0,Measles,2
144,14,0,Measles,2
144,15,0,Measles,2
144,16,0,Measles,2
144,17,0,Measles,2
144,18,0,Measles,2
144,19,0,Measles,2
144,20,0,Measles,2
144,21,0,Measles,2
144,22,0,Measles,2
144,23,0,Measles,2
144,24,0,Measles,2
144,25,0,Measles,2
144,26,0,Measles,2
144,27,0,Measles,2
144,28,0,Measles,2
144,29,0,Measles,2
144,30,0,Measles,2
144,31,0,Measles,2
144,32,0,Measles,2
144,33,0,Measles,2
144,34,0,Measles,2
144,35,0,Measles,2
144,36,0,Measles,2
144,37,0,Measles,2
144,38,0,Measles,2
144,39,0,Measles,2
144,40,0,Measles,2
144,41,0,Measles,2
144,42,0,Measles,2
144,43,0,Measles,2
144,44,0,Measles,2
144,45,0,Measles,2
144,46,0,Measles,2
144,47,0,Measles,2
144,48,0,Measles,2
144,49,0,Measles,2
144,50,0,Measles,2
144,51,0,Measles,2
144,52,0,Measles,2
144,53,0,Measles,2
144,54,0,Measles,2
144,55,0,Measles,2
144,56,0,Measles,3
144,57,0,Measles,3
144,58,0,Measles,3
144,59,0,Measles,3
144,60,0,Measles,4
145,0,0,Measles,2
145,1,0,Measles,2
145,2,0,Measles,2
145,3,0,Measles,2
145,4,0,Measles,2
145,5,0,Measles,2
145,6,0,Measles,2
145,7,0,Measles,2
145,8,0,Measles,2
145,9,0,Measles,2
145,10,0,Measles,2
145,11,0,Measles,2
145,12,0,Measles,2
145,13,0,Measles,2
145,14,0,Measles,2
145,15,0,Measles,2
145,16,0,Measles,2
145,17,0,Measles,3
145,18,0,Measles,3
145,19,0,Measles,3
145,20,0,Measles,3
145,21,0,Measles,4
145,22,0,Measles,4
145,23,0,Measles,5
145,24,0,Measles,5
145,25,0,Measles,5
145,26,0,Measles,5
145,27,0,Measles,5
145,28,0,Measles,5
145,29,0,Measles,8
145,30,0,Measles,8
145,31,0,Measles,8
145,32,0,Measles,8
145,33,0,Measles,8
145,34,0,Measles,8
145,35,0,Measles,8
145,36,0,Measles,8
145,37,0,Measles,8
145,38,0,Measles,8
145,39,0,Measles,8
145,40,0,Measles,9
145,41,0,Measles,9
145,42,0,Measles,9
145,43,0,Measles,10
145,44,0,Measles,10
145,45,0,Measles,11
145,46,0,Measles,11
145,47,0,Measles,11
145,48,0,Measles,12
145,49,0,Measles,12
145,50,0,Measles,12
145,51,0,Measles,12
145,52,0,Measles,13
145,53,0,Measles,13
145,54,0,Measles,13
145,55,0,Measles,13
145,56,0,Measles,13
145,57,0,Measles,13
145,58,0,Measles,13
145,59,0,Measles,13
145,60,0,Measles,13
146,0,0,Measles,2
146,1,0,Measles,2
146,2,0,Measles,2
146,3,0,Measles,2
146,4,0,Measles,2
146,5,0,Measles,2
146,6,0,Measles,2
146,7,0,Measles,2
146,8,0,Measles,3
146,9,0,Measles,3
146,10,0,Measles,4
146,11,0,Measles,4
146,12,0,Measles,4
146,13,0,Measles,4
146,14,0,Measles,4
146,15,0,Measles,4
146,16,0,Measles,4
146,17,0,Measles,4
146,18,0,Measles,4
146,19,0,Measles,4
146,20,0,Measles,4
146,21,0,Measles,4
146,22,0,Measles,4
146,23,0,Measles,4
146,24,0,Measles,4
146,25,0,Measles,4
146,26,0,Measles,4
146,27,0,Measles,4
146,28,0,Measles,4
146,29,0,Measles,4
146,30,0,Measles,4
146,31,0,Measles,4
146,32,0,Measles,4
146,33,0,Measles,4
146,34,0,Measles,4
146,35,0,Measles,4
146,36,0,Measles,4
146,37,0,Measles,4
146,38,0,Measles,4
146,39,0,Measles,4
146,40,0,Measles,4
146,41,0,Measles,4
146,42,0,Measles,4
146,43,0,Measles,4
146,44,0,Measles,4
146,45,0,Measles,4
146,46,0,Measles,4
146,47,0,Measles,4
146,48,0,Measles,4
146,49,0,Measles,4
146,50,0,Measles,4
146,51,0,Measles,4
146,52,0,Measles,4
146,53,0,Measles,4
146,54,0,Measles,4
